-341513536.000 -3955850752.000 4848753664.000 -138684896.000 -1922999936.000 282221440.000 339409696.000 478807136.000 -109381096.000 -240812784.000 194465728.000 43925816.000 -87112040.000 32656600.000 4830766.500 18008784.000 65596264.000 -277961.094 -42837688.000 -85087088.000 40925712.000 -7609348.500 4216880.500 59014400.000 132528448.000 -15124532.000 94993312.000 134944720.000 -1616217.125 -104570312.000 96354208.000 100037408.000 26700192.000 -21552124.000 5608109.500 -42569064.000 -116073952.000 -5231760.000 46940992.000 5161329.500 117177752.000 -57826832.000 -44448148.000 -1140324.000 -99645544.000 -20526.145 -30303006.000 5195130.000 -19209464.000 972117.562 -97420392.000 -56848140.000 97177832.000 17648318.000 -70286704.000 -79419696.000 78822936.000 83001520.000 -5865318.500 -128433144.000 7735323.500 -3021690.750 -75824392.000 -42866948.000 -67472936.000 -31646014.000 -50305348.000 150727008.000 9118891.000 -10092650.000 -15802257.000 -50215564.000 93339344.000 -37322432.000 84744472.000 -130834280.000 -48166516.000 23825098.000 88332496.000 -79177456.000 17287344.000 -38025536.000 78075384.000 -165934208.000 -76226328.000 100654536.000 -26939030.000 -13245689.000 12849571.000 20539606.000 130520648.000 20320428.000 -62796524.000 -1514647.000 -56003412.000 55885700.000 -6969092.500 -32097264.000 37082632.000 45968300.000 -18834280.000 -2991956.750 64527132.000 98477264.000 59070404.000 8356424.500 72033872.000 126132.445 -64800152.000 83850752.000 65020148.000 44909844.000 -24661012.000 14915341.000 28844088.000 7119600.500 -107816488.000 133098208.000 -97807256.000 48151036.000 -7100351.000 -6999742.500 -42621996.000 -4040818.000 -51049404.000 -11461659.000 -25966138.000 12407454.000 78351480.000 -32038254.000 61685352.000 -23580254.000 -65536968.000 -9935054.000 -48404240.000 21997948.000 -29456842.000 46681204.000 -66731668.000 1204693.625 -8471253.000 36652316.000 -53785136.000 63423120.000 24386384.000 37660248.000 133910544.000 -17765430.000 14381801.000 29088868.000 48694044.000 -43128248.000 25287628.000 -84357272.000 -15402602.000 -108736464.000 -29445372.000 28329574.000 -55147172.000 96531720.000 -74967744.000 -2738671.000 31936156.000 -50727368.000 -46192980.000 -88637880.000 -13658752.000 -28856814.000 -94232488.000 -53730604.000 34147620.000 -8405748.000 -59598768.000 -92108624.000 -108394912.000 -102346136.000 38894144.000 -33461596.000 47422304.000 52462772.000 -68693688.000 -4334369.500 36678992.000 -103146976.000 4453765.500 63248932.000 17652142.000 -117704232.000 48598464.000 77067728.000 -41409732.000 38901600.000 -61056724.000 -18036746.000 3322598.500 34848568.000 21150474.000 86115248.000 -67297232.000 134848688.000 46099056.000 67302032.000 40107420.000 -11207975.000 -78732680.000 -56800100.000 9408018.000 58579780.000 -261373.406 -117873632.000 27977822.000 -103153328.000 -57413832.000 -10492431.000 2028571.000 85610768.000 73805872.000 107448976.000 -44558676.000 10721081.000 -30992086.000 12146096.000 -23762354.000 47180900.000 91460592.000 -22008162.000 123315120.000 -86279600.000 -86394272.000 84716312.000 2602264.500 43973476.000 -68738144.000 31444122.000 17002800.000 108784824.000 15803169.000 -79867904.000 -137562528.000 -49079884.000 -118716728.000 36245116.000 -90332080.000 117668776.000 22174220.000 -238981.547 -42449348.000 28971572.000 193543248.000 97826760.000 -26007640.000 -249482656.000 -141114672.000 -107343408.000 737254528.000 719599232.000
2465354496.000 -784297472.000 -2989918976.000 2177680640.000 670204608.000 -800589312.000 42854272.000 -84462264.000 29749502.000 76759184.000 -157045696.000 29483810.000 181506400.000 -50130876.000 -96102704.000 94740400.000 -8392704.000 -4200359.000 -11648682.000 21274640.000 -104258760.000 -21251780.000 116868192.000 -57410476.000 -20624754.000 -32819570.000 -66241904.000 48687128.000 30708546.000 31027788.000 9791933.000 1379603.875 -36202632.000 -85455704.000 61033800.000 34249572.000 12699068.000 70446272.000 -112990848.000 88959.852 -24665234.000 49159432.000 -18568528.000 111887192.000 53307876.000 16173523.000 -14070146.000 72010656.000 -47396892.000 -5842378.000 86048352.000 -26401846.000 92520864.000 -39232152.000 -116575912.000 10735388.000 -34454852.000 -16517063.000 100713472.000 -79279440.000 -65664100.000 58641376.000 60570.633 -12281313.000 -18131750.000 -14958409.000 -19132628.000 45188488.000 154291520.000 135502512.000 59003632.000 106410808.000 -11965687.000 -69959016.000 -51640560.000 444094.500 89047696.000 -75844264.000 -14573146.000 -86239480.000 -13517515.000 -20640932.000 -2904796.000 -135605696.000 103738904.000 29781312.000 76417840.000 14295811.000 36321284.000 -8651089.000 -28419524.000 -38743284.000 -20097230.000 -32899696.000 -13456309.000 -71433216.000 41119056.000 -73480640.000 42658836.000 11407692.000 -37887656.000 -35452716.000 -35156828.000 1509034.375 -13566407.000 77150072.000 29553256.000 -29144488.000 57691440.000 15239987.000 19104776.000 38315296.000 30908618.000 -64055672.000 48989776.000 -12331297.000 -5974693.000 -46954232.000 -17017288.000 44761848.000 -40049988.000 -32802324.000 -35017220.000 34336988.000 -19130050.000 -64591832.000 -118966632.000 17065976.000 62050356.000 -81178408.000 10958135.000 -18529626.000 3422641.750 24691164.000 90966368.000 -24403770.000 -24555116.000 -1277902.625 -92544696.000 1469437.125 -3297174.250 91755496.000 77515904.000 17524022.000 43796324.000 46920704.000 -50633216.000 -87576096.000 95185888.000 -2914335.250 52197904.000 -33008902.000 21384290.000 54634216.000 12892193.000 6106734.000 -60359276.000 -108564656.000 35828508.000 106389344.000 41130224.000 10860593.000 32631972.000 129953536.000 29081102.000 32628052.000 36791940.000 -43272068.000 -42567744.000 125965256.000 -50022352.000 19649118.000 -105864064.000 -18640686.000 -51903500.000 -57601060.000 38095056.000 -52743128.000 50906028.000 -41355620.000 -96611376.000 72957584.000 5536081.000 -13065487.000 23228458.000 -73306528.000 -9308457.000 35402516.000 -55337904.000 -124193152.000 31996986.000 17307854.000 2377390.750 -56564432.000 -4823069.000 61760080.000 5299982.500 -24687156.000 110299864.000 25127556.000 -71022560.000 -54430640.000 -17204932.000 53554092.000 -25482218.000 21697114.000 33912780.000 67580264.000 9335434.000 -9890026.000 3711383.750 -50808656.000 8960996.000 32975990.000 -27897558.000 76985208.000 42409272.000 29576942.000 -13435750.000 -5652435.000 -14314403.000 10826834.000 -84758880.000 19002608.000 -47355608.000 52877380.000 -24184518.000 -67047028.000 -44195468.000 -13211216.000 -39825368.000 45950468.000 84631304.000 -4999396.500 -42316364.000 49254408.000 49446000.000 -13579640.000 -112570960.000 29190502.000 -2852929.250 -12528383.000 -34714048.000 -64269524.000 86802472.000 38843864.000 -26759394.000 -159031808.000 -72002344.000 -101243608.000 106253296.000 340723168.000 -83438144.000 -358808224.000 -341660224.000 -398502848.000
-1034978240.000 2615309824.000 -1247572992.000 -845899264.000 612021376.000 -128145800.000 -162824704.000 14374870.000 30085390.000 5634339.000 11108384.000 -17071108.000 -155909568.000 245124912.000 -19981778.000 -87083536.000 -50297932.000 -75768120.000 -39215612.000 -43634492.000 55980628.000 47388800.000 33378506.000 64468496.000 3679625.500 40750956.000 80716544.000 -55056208.000 77728792.000 -42681832.000 3454086.000 72058464.000 2706228.250 -34194060.000 -50979460.000 69862448.000 -41900316.000 88158664.000 -12452765.000 -102389416.000 21689264.000 -18936644.000 -9336118.000 -41355824.000 -36165068.000 6480703.500 106688568.000 -7065511.000 -26903722.000 75151936.000 52587828.000 29479938.000 29039846.000 -78396768.000 19728518.000 55251052.000 -113180416.000 16345873.000 -54232080.000 43300008.000 97268536.000 -8186056.500 16142984.000 -34843268.000 -44340600.000 52711124.000 2310081.500 107482768.000 -90522480.000 -36540676.000 -7926851.000 -16820274.000 56249240.000 37703600.000 67897640.000 53553900.000 56410444.000 8681234.000 35802892.000 24569208.000 -24932388.000 57733724.000 -99346776.000 -106275488.000 -5560579.000 -74557736.000 -18226566.000 -64320156.000 -15403089.000 -52081572.000 78692424.000 43702020.000 19340360.000 27938314.000 -36094152.000 -71853552.000 45202204.000 151307616.000 -47994116.000 23812814.000 -47170748.000 -23519402.000 45645592.000 66591312.000 -9338739.000 -23368798.000 -39776032.000 13681582.000 47992968.000 -100135120.000 14171553.000 92448768.000 59651980.000 -29434694.000 99602176.000 -113432832.000 72847408.000 44184024.000 -67826216.000 -21081620.000 86174264.000 52363256.000 -22662120.000 -8022447.000 35155400.000 -54473060.000 -56008972.000 108352856.000 11632700.000 -31876442.000 -24887020.000 94493680.000 44310876.000 4248353.000 14744293.000 18081128.000 103206200.000 61681116.000 30201824.000 -14794979.000 40608252.000 10221137.000 -204228.578 3089304.000 53037116.000 -18298828.000 -83450992.000 -85122680.000 42117896.000 120740328.000 31690150.000 24257772.000 -83285216.000 -10261698.000 21943872.000 7580336.000 -34990120.000 -9723089.000 1045343.875 -24635334.000 -112596384.000 -19604736.000 -16075738.000 -21475608.000 19332092.000 -65505324.000 -14590430.000 -48827976.000 105699288.000 -32161640.000 -66591232.000 14208103.000 -18118244.000 30942220.000 -147913312.000 25954524.000 -56858968.000 13341604.000 64541320.000 -3932321.250 -132796464.000 -30365820.000 -68655184.000 -30975302.000 -58522068.000 -58762056.000 -15131709.000 -70608488.000 83509808.000 -4483076.500 58900128.000 -2924234.250 -48048236.000 -27670648.000 -33934308.000 4300372.000 138564944.000 -47741380.000 -39671012.000 25457194.000 4941137.500 -140375792.000 -81811992.000 12710994.000 13773326.000 31458874.000 5164747.000 -79917312.000 64251380.000 73797856.000 -14131933.000 -32805626.000 56561320.000 3821686.500 63987992.000 28873420.000 95564720.000 -106833472.000 -26763174.000 -17332640.000 41869156.000 -71886032.000 5420700.000 -44499532.000 100574.297 -32149060.000 -81396800.000 -40931252.000 19812318.000 -42707360.000 -34323100.000 1089390.875 -5232356.000 178458064.000 62475424.000 -42932348.000 103882224.000 -36779132.000 142023728.000 -29429038.000 116831.195 63972312.000 -29731120.000 52822996.000 39616008.000 9121924.000 26182310.000 96434736.000 -96835640.000 34280604.000 -83470904.000 66898896.000 172444144.000 351630784.000 -646545536.000 -118674432.000
-107115024.000 -1320818432.000 2962855680.000 -1488691328.000 -400221888.000 677802688.000 -315461536.000 181996944.000 -29205228.000 71500704.000 83269008.000 46469060.000 -53972556.000 -262621456.000 73757336.000 62461748.000 -18299186.000 11988759.000 -40131660.000 -161351568.000 -10781969.000 60806964.000 26880844.000 86010392.000 50688880.000 112337440.000 10901610.000 -39865044.000 7048058.500 48220160.000 -34479348.000 103904352.000 42620804.000 28472562.000 -10505241.000 -74469816.000 55374512.000 -97360752.000 -85141824.000 13666927.000 -50863128.000 -120016472.000 -38407928.000 -7701235.500 -48286348.000 74532392.000 -87684448.000 -7724699.500 -73993544.000 3016199.000 -38329856.000 -26495900.000 59188012.000 17518720.000 92918224.000 -7853113.000 35277860.000 -21496608.000 -65817816.000 -7968993.000 101634720.000 108717224.000 -85392328.000 -30618472.000 -51656996.000 50498980.000 30046754.000 15413225.000 -23731696.000 -73854680.000 14841318.000 20748606.000 23055960.000 28818810.000 -35785332.000 16145688.000 -42977420.000 12587494.000 29457422.000 59993616.000 -45589984.000 38422320.000 11209983.000 731867.500 116461416.000 -22140000.000 57099748.000 -60850624.000 24889520.000 1241084.500 118803984.000 -8024239.500 -3968569.500 28520122.000 40632944.000 46958092.000 12961937.000 -72656072.000 74805744.000 -33498084.000 -19046258.000 -70511016.000 76527488.000 -15835131.000 -47090424.000 58475320.000 75177256.000 -7516045.500 -21132936.000 27458930.000 -6138457.000 -39087924.000 -68983568.000 -34362144.000 -39584412.000 29107700.000 -35606760.000 -7479680.500 22868898.000 6581242.000 101991312.000 95405936.000 -67366640.000 -25999772.000 -28787280.000 115886968.000 5060977.500 14552798.000 56243592.000 101374264.000 16117306.000 15049853.000 21903292.000 -33694920.000 -29736160.000 -18780522.000 123004800.000 -122153256.000 -14575567.000 -46865680.000 52041368.000 -46168716.000 32607552.000 -8592437.000 12191414.000 -16161723.000 -96967504.000 -105514688.000 -118684328.000 32285534.000 -8025352.000 90443528.000 -33007278.000 -71821336.000 -24039454.000 -32951946.000 -19963720.000 -133107432.000 31028126.000 -77417904.000 15960018.000 4636937.000 -6288376.000 -88189928.000 59481840.000 31398056.000 21273978.000 -35297396.000 -53768672.000 -36003680.000 102302624.000 121983024.000 -11721144.000 -14677928.000 46777272.000 -25631130.000 -44376264.000 -42150596.000 1624018.500 -35151860.000 -99518816.000 11911443.000 -72160024.000 16336400.000 -3303737.750 970082.625 -43278336.000 47578076.000 -36817968.000 -83267040.000 -88859824.000 -30578536.000 85413808.000 -11387757.000 87784168.000 81434664.000 75635048.000 -78761128.000 5018586.000 -38188336.000 18331514.000 146653.906 -186761792.000 64916444.000 -36392284.000 -4389270.500 -101323384.000 41615224.000 -45759584.000 53268984.000 126319360.000 -68930880.000 -33249930.000 -66018608.000 17709106.000 32505050.000 -53508984.000 32787098.000 -6908209.500 -62968564.000 8827013.000 -61899740.000 163136336.000 -25500430.000 -37878456.000 47055112.000 38951244.000 -64040128.000 57786972.000 128476416.000 35326400.000 45402452.000 -50738268.000 -115496112.000 57491572.000 39670668.000 -2136323.500 -2359445.250 -117338736.000 50351804.000 55469088.000 41584800.000 133535912.000 -128985952.000 -94102008.000 16229363.000 -160339632.000 -37383440.000 186742144.000 139774512.000 -90325920.000 -303995840.000 -268203104.000 66248296.000 1049687424.000 -1054173504.000
-107458896.000 -587162048.000 -931510976.000 1536765952.000 -669341376.000 -274540480.000 442158592.000 -276286880.000 -7221243.500 -22464382.000 48219920.000 -8514136.000 26714078.000 55500392.000 -71223168.000 -35080440.000 46320064.000 -73217112.000 -49554304.000 131192416.000 -10102581.000 -69906272.000 -60775540.000 -4594658.000 -64593684.000 49544272.000 6277784.000 -67461536.000 132781384.000 27186248.000 62003360.000 -50964488.000 4726158.000 42740264.000 -101341552.000 -49732668.000 175732656.000 -53618572.000 40221604.000 5920247.000 -66444248.000 -74406864.000 -11058784.000 -9373201.000 -14036080.000 -93970064.000 -15070290.000 -39268172.000 24512266.000 31303472.000 71032992.000 31013554.000 -29994210.000 -54943336.000 95845632.000 60920528.000 72176792.000 -35876832.000 34169152.000 -43996092.000 24987704.000 32661568.000 -39712608.000 -11368119.000 -36890352.000 -118719608.000 44764256.000 -40870052.000 -67611200.000 -23771606.000 -68155240.000 15701468.000 -48483760.000 56749276.000 -974585.125 -47865768.000 100813824.000 5902005.000 -26915700.000 -53687408.000 -43388224.000 16122020.000 63573080.000 -58627720.000 -39635048.000 27217432.000 14073471.000 -38050628.000 28395746.000 -131908392.000 -26344210.000 -40886844.000 -23509156.000 23617346.000 -1979750.750 33731324.000 -115431192.000 32861802.000 56696404.000 -48820136.000 109185296.000 -186780816.000 45961812.000 46584800.000 5857371.000 3780267.500 -21400872.000 -88615304.000 32438414.000 -1891808.500 59599788.000 -59109508.000 -22264290.000 4806634.500 26407344.000 19510826.000 -6257066.500 -49368828.000 -73700992.000 -55076064.000 15160428.000 -33982432.000 56023496.000 -145577088.000 -53635752.000 -45051580.000 -47204572.000 60051724.000 -72379152.000 19664330.000 -37992616.000 -40993304.000 -49268256.000 42337720.000 -14681659.000 40987312.000 -24360382.000 -45818692.000 20876720.000 27396522.000 8062590.000 7679625.000 -137855.641 -69977872.000 -32495174.000 -56338728.000 10401314.000 -149239456.000 20298056.000 -442537.750 105655432.000 -109541712.000 8613510.000 24396466.000 84292816.000 15144880.000 -45847924.000 -31838696.000 33213484.000 -25265786.000 62694944.000 -56035676.000 5279342.500 14754522.000 140281952.000 -3617282.250 -64650704.000 -91502192.000 -81320992.000 18567216.000 -38893468.000 10217200.000 -51567364.000 -20762370.000 95180936.000 -6511058.500 36386172.000 63608748.000 114342600.000 -41741036.000 62899452.000 -34857220.000 -23497016.000 10215606.000 62831588.000 -19253802.000 -20867436.000 -20281290.000 -34655168.000 28389008.000 -18278924.000 37328740.000 -107258024.000 -139711680.000 96056152.000 -86661496.000 -112504320.000 79761320.000 -59667376.000 -4146144.250 113348024.000 15167014.000 -98571656.000 11778970.000 -30545860.000 22190218.000 -6453004.500 -16901524.000 77862464.000 59756384.000 19345390.000 -23821722.000 21797382.000 32146896.000 -48368948.000 -62258220.000 25561980.000 -27671416.000 -56992508.000 30332206.000 217777.750 -19686330.000 -2245482.750 29883926.000 11548060.000 -8283603.500 142770448.000 9259134.000 2975201.000 4527305.500 26435774.000 37747300.000 8391529.000 56696416.000 27690018.000 -35374276.000 65461248.000 -38362724.000 62799876.000 97438176.000 16818092.000 -91543016.000 -45912896.000 38688708.000 39337736.000 -33396450.000 -104802320.000 -41816128.000 -27527394.000 52816672.000 322371904.000 1202478.375 -293250336.000 -67526992.000 -434046112.000 1395022208.000
542389312.000 452619456.000 -917695168.000 214020720.000 146056912.000 -93731600.000 -134777968.000 13419342.000 278594144.000 -177340480.000 -2190720.750 -2659563.000 -5892769.500 113107560.000 94102040.000 48833588.000 -15286794.000 -39615460.000 6778282.500 -1949169.000 32875222.000 34494464.000 -80660104.000 -10255197.000 -49395972.000 -44795560.000 29713576.000 161941920.000 -24295450.000 -78284608.000 -30573992.000 39344008.000 -18665192.000 -65784292.000 55633804.000 132200656.000 -11382833.000 -5473279.500 -7780373.500 36805096.000 -87995616.000 32376866.000 -112206912.000 23113834.000 8675462.000 -16319610.000 66855572.000 70650264.000 30450674.000 112148392.000 -18702602.000 76475872.000 -53176752.000 -4031830.750 29290790.000 99747296.000 92292072.000 71205616.000 45256612.000 116434568.000 -28604078.000 12612055.000 6203714.000 -25446388.000 38625036.000 32577350.000 6927566.000 58105976.000 26476720.000 45121768.000 -21387036.000 -42926980.000 33472976.000 -132293824.000 47724632.000 -38706964.000 -1076704.000 -4339815.000 62566220.000 -68409824.000 -37632128.000 15525305.000 -55029568.000 -35488336.000 77155616.000 -6804413.000 -38369364.000 51809972.000 -54374204.000 158468464.000 -67655176.000 40271576.000 -10744621.000 -57107636.000 -32358532.000 12351741.000 48210368.000 -951956.500 17089178.000 -95283680.000 -25463038.000 -20606482.000 67260104.000 -163196096.000 68649024.000 58596424.000 -12165274.000 501782.594 32493338.000 -47659036.000 3612859.000 -45169220.000 41671308.000 107206760.000 49513408.000 62283456.000 15307063.000 -47555776.000 27550162.000 15679114.000 57946140.000 -7477586.500 144025488.000 -102397336.000 -13442920.000 -58120676.000 11691389.000 -32892208.000 7450002.000 12497120.000 -47472796.000 62896968.000 36324128.000 27734802.000 91108712.000 78913680.000 -57773764.000 -50356592.000 119374408.000 42607560.000 -7950047.500 -38313148.000 -24056710.000 105243128.000 11379361.000 13791935.000 35607252.000 -18531692.000 -60613104.000 26918506.000 -45437312.000 -33455186.000 35484756.000 68358488.000 -29883762.000 -68947784.000 48399320.000 -29718592.000 -46299332.000 -51972512.000 -26105296.000 -38216468.000 68012800.000 -1209321.750 -87607528.000 -89648768.000 43439812.000 6048034.500 -17808062.000 -50223984.000 -105494176.000 -9990893.000 39578020.000 -109166464.000 35770996.000 5877488.500 28482958.000 13054166.000 121629744.000 -70033032.000 82768416.000 94844944.000 -12627378.000 80235688.000 -100668032.000 -106250920.000 -101407712.000 14692663.000 22261304.000 65503036.000 -45556296.000 -24317172.000 -96745360.000 -56900548.000 110756728.000 -6994042.000 92542760.000 -136456768.000 -31343152.000 -24773930.000 93027232.000 -55901752.000 -37090540.000 22795542.000 66021628.000 32967914.000 -52224552.000 92253536.000 -96334344.000 -33989928.000 -125931648.000 -31720316.000 -60219584.000 2284727.000 -95037872.000 -31217458.000 -56355324.000 68115720.000 -117390904.000 119611088.000 -26823106.000 8044852.000 -57395192.000 -3163382.500 81450728.000 160463936.000 41078664.000 132405808.000 27989106.000 -110725712.000 74142336.000 -44486340.000 -94522552.000 -60239700.000 29530486.000 -9931601.000 -125067888.000 43947144.000 -94525832.000 3394466.750 33780616.000 20505728.000 4928780.500 5226636.500 -60836476.000 35433192.000 87866840.000 -85966072.000 6649508.000 -73086480.000 -116301752.000 160504304.000 428358656.000 -266374816.000 -180247568.000 -475461312.000
-181846080.000 426833536.000 367983232.000 -1011610496.000 746683136.000 -355477888.000 95384664.000 -65225284.000 -117003920.000 211585200.000 -53691400.000 83168120.000 50184612.000 -91433768.000 95663808.000 -18249240.000 -79157864.000 75165376.000 87398544.000 -91273352.000 -94566456.000 90863864.000 28265668.000 -28679100.000 -67530288.000 -90647920.000 -47468144.000 -54668388.000 85520056.000 4242667.000 48877596.000 -90471328.000 -17707920.000 -13578183.000 -94247768.000 -13024143.000 -1415045.375 23217544.000 20634482.000 4789440.000 46606792.000 -136893424.000 73810624.000 6003361.500 57544260.000 -117010904.000 -129807496.000 -9712338.000 -63071820.000 105616504.000 27105942.000 -4790075.000 38176472.000 -28987352.000 47046728.000 12037797.000 97280240.000 31581570.000 -26112922.000 -28266954.000 56916416.000 24654768.000 31361574.000 -165751664.000 -14186528.000 -24936624.000 -145088944.000 -1863918.375 14643513.000 92516112.000 -11980444.000 27679492.000 -13501838.000 -43790444.000 31019752.000 -52032624.000 -105075848.000 12921512.000 -10219965.000 -61217336.000 17791542.000 -2873720.250 9321320.000 -18072288.000 67859600.000 38403732.000 -54439940.000 -19168746.000 -38808496.000 -80873376.000 16606739.000 -57950592.000 -12428700.000 84085752.000 36000760.000 10168879.000 157383856.000 9997350.000 6059916.500 -64505176.000 4898133.500 -23430038.000 23787476.000 -89121384.000 27644374.000 -17682196.000 66125100.000 12474560.000 61694076.000 -65366740.000 105823888.000 40241376.000 -99888032.000 2521804.250 -34147824.000 -69463872.000 -33813244.000 -28238092.000 68212480.000 60793052.000 36667784.000 -15269424.000 34770964.000 -13437130.000 51975692.000 -41706988.000 -38222732.000 6844526.000 130813056.000 56476928.000 -42171624.000 -132368008.000 19536962.000 -28545888.000 62179964.000 -21867350.000 13333952.000 -12466538.000 -60969784.000 -70740624.000 -38682408.000 6846304.000 2177236.000 -57313732.000 -55829276.000 2912777.250 -49456384.000 38489188.000 91088592.000 -19956038.000 45953728.000 115992584.000 -136021440.000 11335139.000 21271634.000 -60482820.000 35386716.000 -51503024.000 45425520.000 6668438.000 -26995480.000 44961828.000 -45929192.000 15040431.000 64696612.000 -3396784.750 -22615270.000 104964872.000 8257008.500 -102072632.000 38570156.000 50048852.000 40414136.000 -60162168.000 99080264.000 -16165482.000 19919364.000 51683024.000 69448216.000 26574220.000 9442115.000 -48278828.000 60390316.000 23815274.000 104251360.000 100672080.000 -8108617.500 52737840.000 -38237332.000 -30926476.000 -33334212.000 17518140.000 -3644456.750 -13769115.000 112400216.000 62057208.000 -7730259.000 79390760.000 -39243464.000 66558416.000 -22644998.000 -22533356.000 49899460.000 35750020.000 90741344.000 94918848.000 -158709968.000 5728481.500 60276468.000 74972120.000 15668877.000 27708912.000 -33242102.000 -13785460.000 -28446396.000 17382736.000 20180596.000 90551328.000 -26631910.000 -124455784.000 -74149232.000 128570720.000 -81580952.000 -147229344.000 69516392.000 43769200.000 12633667.000 -36326688.000 66377048.000 63543940.000 30573158.000 121161232.000 27631454.000 -26135198.000 89597968.000 123728312.000 42564764.000 -54483712.000 -70129992.000 57839520.000 -14697714.000 7044090.000 37613120.000 -15686460.000 -17879380.000 -69785344.000 -117903304.000 35553856.000 151507824.000 93102136.000 -85008832.000 -240896048.000 -108614248.000 689750016.000 -260839664.000 -442878528.000
-456829792.000 -68916904.000 423915712.000 26602196.000 -616564352.000 463835456.000 -243465680.000 140517664.000 49063764.000 -133339376.000 101578056.000 -16100352.000 14045415.000 87981224.000 -51048548.000 -124435536.000 -20935822.000 18269218.000 105523664.000 138709344.000 -16858434.000 -135523968.000 -78477264.000 -80330832.000 73089544.000 -63840720.000 -42517396.000 4172466.000 22828780.000 -138300512.000 -19545692.000 -5184312.000 -15406787.000 -19074014.000 -60662668.000 32796546.000 -67231464.000 76750696.000 18440148.000 -37705884.000 -55552.129 -35773888.000 819558.625 -9472750.000 21408646.000 -19665438.000 -25926532.000 3673723.750 59421448.000 32048050.000 53157804.000 28053314.000 -16779648.000 -39347484.000 38999644.000 20132140.000 -74286568.000 33529392.000 36027088.000 42226584.000 67236744.000 -94547672.000 40207360.000 -79137408.000 -29460276.000 -26716762.000 -77859400.000 47169044.000 90311760.000 48803724.000 -55448888.000 -3941077.750 -13244087.000 -13261499.000 8687282.000 16766721.000 -28465086.000 77316784.000 -45822028.000 -14930040.000 -5815280.500 102135304.000 74412128.000 12301783.000 -105203960.000 138894608.000 46218684.000 -48325232.000 -52623660.000 -84897016.000 -14882677.000 43624868.000 59158432.000 80976368.000 149576336.000 -91500144.000 9141311.000 -10431284.000 32032930.000 -60829220.000 -87944192.000 -126338064.000 29103226.000 -39115060.000 34227368.000 -79503720.000 -51990464.000 22445564.000 -54203996.000 57348844.000 6102525.000 -66819164.000 37893660.000 -15178386.000 -44587544.000 55108936.000 4267289.000 4863752.000 -105515648.000 -27323586.000 35385876.000 47587120.000 3010841.250 -9179349.000 120711744.000 -14331932.000 -63488552.000 25913554.000 -49399712.000 -54389928.000 -62035556.000 22100372.000 -18824962.000 -6967259.000 -26273286.000 -2841748.500 -82964368.000 88984280.000 -125486552.000 20963780.000 22774256.000 -41252096.000 -46387860.000 52470028.000 5795247.000 85305696.000 28031012.000 125889936.000 21272562.000 -42439392.000 -16210848.000 -49926752.000 -59777512.000 -7832339.000 -100665200.000 -38581696.000 -114333104.000 -58693588.000 6160698.500 -63649292.000 -61839440.000 -82582312.000 -5951862.000 3437628.500 -92567744.000 51188644.000 21104096.000 58796940.000 -3076937.750 89235512.000 -26472830.000 130861688.000 82902672.000 -64689184.000 148836592.000 -17915964.000 -162833664.000 -6117736.500 4379580.500 36364792.000 -21748188.000 76923192.000 -106447672.000 -67103728.000 136900384.000 -10642887.000 -92442384.000 -55546896.000 -37767104.000 10172621.000 -132733328.000 69622048.000 -100000336.000 -67343760.000 -180811504.000 19387316.000 32644448.000 -14279685.000 16513051.000 -20214114.000 -35740356.000 -102035536.000 -1249983.125 -38311608.000 -26857394.000 -33312134.000 -34312220.000 -40019200.000 -44950652.000 15268336.000 770593.750 14141201.000 133977224.000 -24790666.000 7148950.500 -17042406.000 38331936.000 -27263194.000 -70125272.000 88339360.000 -3897641.500 -188851936.000 -33910420.000 -8837771.000 32649074.000 -7180207.000 89993.578 -4683966.500 -73288992.000 -49840180.000 56549588.000 -51520328.000 73113208.000 -28053152.000 -34094868.000 30496510.000 126817312.000 -117265376.000 -16569237.000 42471136.000 4434319.500 101431216.000 -42329900.000 42558344.000 112250520.000 90763920.000 33338694.000 -228876416.000 -97476680.000 -38297144.000 403080992.000 -99284344.000 -251095760.000 -390193760.000 631289728.000 68793096.000
